nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
nan, 2
